@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,3,11,2,56,5,0.082,36,T3,method,2,20,827,yes
1,0,3,11,2,56,5,0.082,18,T3,method,2,20,827,yes
1,0,3,11,2,56,5,0.082,40,T6,method,2,20,827,yes
1,0,3,11,2,56,5,0.082,36,T6,method,2,20,827,yes
1,0,3,11,2,56,5,0.082,36,T7,method,2,20,827,yes
1,0,3,11,2,56,5,0.082,18,T7,method,2,20,827,yes
1,0,3,11,2,56,5,0.082,40,T8,method,2,20,827,yes
1,0,3,11,2,56,5,0.082,36,T8,method,2,20,827,yes
1,0,3,11,2,56,5,0.082,4,T9,method,2,20,827,yes
1,0,3,11,2,56,5,0.082,18,T9,method,2,20,827,yes
1,0,3,11,2,56,5,0.082,18,T9,method,2,20,827,yes
1,0,3,10,2,56,5,0.082,12,T6,method,1,12,827,yes
1,0,3,10,2,56,5,0.082,10,T6,method,1,12,827,yes
1,0,3,10,2,56,5,0.082,10,T7,method,1,12,827,no
1,0,3,10,2,56,5,0.082,0,T7,method,0,0,827,no
1,0,3,10,2,56,5,0.082,10,T7,method,1,12,827,yes
1,0,3,10,2,56,5,0.082,12,T8,method,1,12,827,yes
1,0,3,10,2,56,5,0.082,10,T8,method,1,12,827,yes
1,0,3,10,2,56,5,0.082,2,T9,method,1,12,827,yes
1,0,3,10,2,56,5,0.082,0,T9,method,0,0,827,no
1,0,3,10,2,56,5,0.082,10,T9,method,1,12,827,yes
1,0,3,6,2,56,5,0.082,22,T3,method,2,18,827,yes
1,0,3,6,2,56,5,0.082,22,T3,method,2,18,827,yes
1,0,3,6,2,56,5,0.082,12,T3,method,2,18,827,yes
1,0,3,6,2,56,5,0.082,12,T3,method,2,18,827,yes
1,0,3,6,2,56,5,0.082,22,T6,method,2,18,827,yes
1,0,3,6,2,56,5,0.082,22,T6,method,2,18,827,yes
1,0,3,6,2,56,5,0.082,22,T7,method,2,18,827,no
1,0,3,6,2,56,5,0.082,12,T7,method,2,18,827,yes
1,0,3,6,2,56,5,0.082,22,T8,method,2,18,827,yes
1,0,3,6,2,56,5,0.082,22,T8,method,2,18,827,yes
1,0,3,6,2,56,5,0.082,10,T9,method,2,18,827,yes
1,0,3,6,2,56,5,0.082,12,T9,method,2,18,827,yes
1,0,3,6,2,56,5,0.082,12,T3,method,1,6,827,yes
1,0,3,6,2,56,5,0.082,12,T3,method,1,6,827,yes
1,0,3,6,2,56,5,0.082,6,T3,method,1,6,827,yes
1,0,3,6,2,56,5,0.082,6,T3,method,1,6,827,yes
1,0,3,6,2,56,5,0.082,12,T6,method,1,6,827,yes
1,0,3,6,2,56,5,0.082,12,T6,method,1,6,827,yes
1,0,3,6,2,56,5,0.082,12,T7,method,1,6,827,no
1,0,3,6,2,56,5,0.082,6,T7,method,1,6,827,yes
1,0,3,6,2,56,5,0.082,12,T8,method,1,6,827,yes
1,0,3,6,2,56,5,0.082,12,T8,method,1,6,827,yes
1,0,3,6,2,56,5,0.082,6,T9,method,1,6,827,yes
1,0,3,6,2,56,5,0.082,6,T9,method,1,6,827,yes
1,0,9,29,4,56,5,0.082,2574,T0,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,424,T1,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,424,T1,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,2574,T2,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,2688,T3,method,13,192,827,yes
1,0,9,29,4,56,5,0.082,2688,T3,method,13,192,827,yes
1,0,9,29,4,56,5,0.082,2688,T3,method,13,192,827,yes
1,0,9,29,4,56,5,0.082,2688,T3,method,13,192,827,yes
1,0,9,29,4,56,5,0.082,2264,T3,method,6,116,827,yes
1,0,9,29,4,56,5,0.082,2264,T3,method,6,116,827,yes
1,0,9,29,4,56,5,0.082,424,T3,method,12,190,827,no
1,0,9,29,4,56,5,0.082,2574,T3,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,2150,T3,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,2150,T3,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,230,T3,method,11,159,827,yes
1,0,9,29,4,56,5,0.082,630,T3,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,480,T3,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,2688,T6,method,13,192,827,yes
1,0,9,29,4,56,5,0.082,2688,T6,method,13,192,827,yes
1,0,9,29,4,56,5,0.082,2574,T6,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,2150,T6,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,2150,T6,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,630,T6,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,630,T6,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,480,T6,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,424,T6,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,2688,T7,method,13,192,827,yes
1,0,9,29,4,56,5,0.082,2688,T7,method,13,192,827,yes
1,0,9,29,4,56,5,0.082,424,T7,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,630,T7,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,230,T7,method,11,159,827,yes
1,0,9,29,4,56,5,0.082,230,T7,method,11,159,827,yes
1,0,9,29,4,56,5,0.082,150,T7,method,7,149,827,yes
1,0,9,29,4,56,5,0.082,458,T7,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,1520,T7,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,424,T7,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,256,T7,method,8,180,827,yes
1,0,9,29,4,56,5,0.082,256,T7,method,8,180,827,yes
1,0,9,29,4,56,5,0.082,424,T7,method,12,190,827,no
1,0,9,29,4,56,5,0.082,424,T7,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,2688,T8,method,13,192,827,yes
1,0,9,29,4,56,5,0.082,2688,T8,method,13,192,827,yes
1,0,9,29,4,56,5,0.082,2150,T8,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,2150,T8,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,630,T8,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,630,T8,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,480,T8,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,424,T8,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,2264,T9,method,6,116,827,yes
1,0,9,29,4,56,5,0.082,424,T9,method,12,190,827,yes
1,0,9,29,4,56,5,0.082,230,T10,method,11,159,827,yes
1,0,9,29,4,56,5,0.082,2574,T11,method,12,190,827,yes
1,0,1,3,1,56,5,0.082,200,T7,Z,4,89,827,yes
1,0,1,3,1,56,5,0.082,200,T9,Z,4,89,827,yes
1,0,19,60,6,56,5,0.082,2688,T0,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,5786,T0,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,134,T0,Z,6,139,827,yes
1,0,19,60,6,56,5,0.082,178,T0,Z,11,180,827,no
1,0,19,60,6,56,5,0.082,208,T0,Z,10,179,827,yes
1,0,19,60,6,56,5,0.082,2668,T1,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,134,T2,Z,6,139,827,yes
1,0,19,60,6,56,5,0.082,3098,T2,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,6,T3,Z,3,72,827,yes
1,0,19,60,6,56,5,0.082,12,T3,Z,3,72,827,yes
1,0,19,60,6,56,5,0.082,2668,T3,Z,12,182,827,no
1,0,19,60,6,56,5,0.082,2668,T3,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,2668,T3,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,20,T3,Z,2,46,827,yes
1,0,19,60,6,56,5,0.082,20,T3,Z,2,46,827,yes
1,0,19,60,6,56,5,0.082,20,T3,Z,2,46,827,yes
1,0,19,60,6,56,5,0.082,116,T3,Z,6,139,827,yes
1,0,19,60,6,56,5,0.082,398,T3,Z,11,180,827,yes
1,0,19,60,6,56,5,0.082,398,T3,Z,11,180,827,yes
1,0,19,60,6,56,5,0.082,316,T3,Z,11,180,827,yes
1,0,19,60,6,56,5,0.082,178,T3,Z,11,180,827,yes
1,0,19,60,6,56,5,0.082,22,T3,Z,2,46,827,no
1,0,19,60,6,56,5,0.082,22,T3,Z,2,46,827,no
1,0,19,60,6,56,5,0.082,22,T3,Z,2,46,827,yes
1,0,19,60,6,56,5,0.082,2584,T3,Z,12,182,827,no
1,0,19,60,6,56,5,0.082,2480,T3,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,188,T3,Z,10,179,827,yes
1,0,19,60,6,56,5,0.082,398,T5,Z,11,180,827,yes
1,0,19,60,6,56,5,0.082,178,T5,Z,11,180,827,yes
1,0,19,60,6,56,5,0.082,2584,T5,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,2686,T6,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,2686,T6,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,2680,T6,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,2680,T6,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,2668,T6,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,2688,T6,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,5786,T6,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,3290,T6,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,134,T6,Z,6,139,827,yes
1,0,19,60,6,56,5,0.082,3156,T6,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,398,T6,Z,11,180,827,yes
1,0,19,60,6,56,5,0.082,2758,T6,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,316,T6,Z,11,180,827,yes
1,0,19,60,6,56,5,0.082,178,T6,Z,11,180,827,yes
1,0,19,60,6,56,5,0.082,2442,T6,Z,7,141,827,yes
1,0,19,60,6,56,5,0.082,2688,T6,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,2688,T6,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,208,T6,Z,10,179,827,yes
1,0,19,60,6,56,5,0.082,2668,T7,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,2688,T7,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,20,T7,Z,2,46,827,yes
1,0,19,60,6,56,5,0.082,3290,T7,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,134,T7,Z,6,139,827,yes
1,0,19,60,6,56,5,0.082,3156,T7,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,100,T7,Z,9,128,827,yes
1,0,19,60,6,56,5,0.082,316,T7,Z,11,180,827,yes
1,0,19,60,6,56,5,0.082,178,T7,Z,11,180,827,yes
1,0,19,60,6,56,5,0.082,22,T7,Z,2,46,827,yes
1,0,19,60,6,56,5,0.082,2442,T7,Z,7,141,827,yes
1,0,19,60,6,56,5,0.082,2584,T7,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,2688,T7,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,208,T7,Z,10,179,827,yes
1,0,19,60,6,56,5,0.082,2686,T8,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,2686,T8,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,2680,T8,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,2680,T8,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,2668,T8,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,3290,T8,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,3156,T8,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,398,T8,Z,11,180,827,yes
1,0,19,60,6,56,5,0.082,2758,T8,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,316,T8,Z,11,180,827,yes
1,0,19,60,6,56,5,0.082,2442,T8,Z,7,141,827,yes
1,0,19,60,6,56,5,0.082,2688,T8,Z,12,182,827,no
1,0,19,60,6,56,5,0.082,2688,T8,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,6,T9,Z,3,72,827,yes
1,0,19,60,6,56,5,0.082,12,T9,Z,3,72,827,yes
1,0,19,60,6,56,5,0.082,2480,T9,Z,12,182,827,yes
1,0,19,60,6,56,5,0.082,188,T9,Z,10,179,827,yes
1,0,19,60,6,56,5,0.082,134,T11,Z,6,139,827,yes
1,0,19,60,6,56,5,0.082,3098,T11,Z,12,182,827,yes
1,0,1,3,1,56,5,0.082,40,T7,Z,1,20,827,yes
1,0,1,3,1,56,5,0.082,40,T9,Z,1,20,827,yes
1,0,3,7,2,56,5,0.082,0,T1,method,1,0,255,no
1,0,3,7,2,56,5,0.082,0,T1,method,2,0,255,no
1,0,3,7,2,56,5,0.082,0,T6,method,3,0,255,no
1,0,3,7,2,56,5,0.082,0,T6,method,2,0,255,no
1,0,3,7,2,56,5,0.082,0,T8,method,3,0,255,no
1,0,3,7,2,56,5,0.082,0,T8,method,2,0,255,no
1,0,3,7,2,56,5,0.082,0,T9,method,2,0,255,no
1,0,3,7,2,56,5,0.082,0,T1,method,0,0,255,no
1,0,3,7,2,56,5,0.082,0,T1,method,1,0,255,no
1,0,3,7,2,56,5,0.082,0,T6,method,1,0,255,no
1,0,3,7,2,56,5,0.082,0,T6,method,1,0,255,no
1,0,3,7,2,56,5,0.082,0,T8,method,1,0,255,no
1,0,3,7,2,56,5,0.082,0,T8,method,1,0,255,no
1,0,3,7,2,56,5,0.082,0,T9,method,1,0,255,no
1,0,3,7,2,56,5,0.082,0,T1,method,1,0,255,no
1,0,3,7,2,56,5,0.082,0,T1,method,2,0,255,no
1,0,3,7,2,56,5,0.082,0,T6,method,3,0,255,no
1,0,3,7,2,56,5,0.082,0,T6,method,2,0,255,no
1,0,3,7,2,56,5,0.082,0,T8,method,3,0,255,no
1,0,3,7,2,56,5,0.082,0,T8,method,2,0,255,no
1,0,3,7,2,56,5,0.082,0,T9,method,2,0,255,no
1,0,3,7,2,56,5,0.082,0,T1,method,0,0,255,no
1,0,3,7,2,56,5,0.082,0,T1,method,1,0,255,no
1,0,3,7,2,56,5,0.082,0,T6,method,1,0,255,no
1,0,3,7,2,56,5,0.082,0,T6,method,1,0,255,no
1,0,3,7,2,56,5,0.082,0,T8,method,1,0,255,no
1,0,3,7,2,56,5,0.082,0,T8,method,1,0,255,no
1,0,3,7,2,56,5,0.082,0,T9,method,1,0,255,no
1,0,2,3,1,56,5,0.082,0,T1,method,3,0,255,no
1,0,2,3,1,56,5,0.082,0,T6,method,3,0,255,no
1,0,2,3,1,56,5,0.082,0,T8,method,3,0,255,no
1,0,2,3,1,56,5,0.082,0,T9,method,3,0,255,no
1,0,2,3,1,56,5,0.082,0,T1,method,1,0,255,no
1,0,2,3,1,56,5,0.082,0,T6,method,1,0,255,no
1,0,2,3,1,56,5,0.082,0,T8,method,1,0,255,no
1,0,2,3,1,56,5,0.082,0,T9,method,1,0,255,no
1,0,2,3,1,56,5,0.082,0,T1,method,3,0,255,no
1,0,2,3,1,56,5,0.082,0,T6,method,3,0,255,no
1,0,2,3,1,56,5,0.082,0,T8,method,3,0,255,no
1,0,2,3,1,56,5,0.082,0,T9,method,3,0,255,no
1,0,2,3,1,56,5,0.082,0,T1,method,1,0,255,no
1,0,2,3,1,56,5,0.082,0,T6,method,1,0,255,no
1,0,2,3,1,56,5,0.082,0,T8,method,1,0,255,no
1,0,2,3,1,56,5,0.082,0,T9,method,1,0,255,no
1,0,2,5,2,56,5,0.082,0,T6,V,3,3,255,no
1,0,2,5,2,56,5,0.082,0,T8,V,3,3,255,no
1,0,2,5,2,56,5,0.082,0,T10,V,0,0,255,no
1,0,3,8,3,56,5,0.082,0,T6,V,393,1653,255,no
1,0,3,8,3,56,5,0.082,0,T8,V,393,1653,255,no
1,0,3,8,3,56,5,0.082,0,T10,V,385,1618,255,no
1,0,1,3,1,56,5,0.082,0,T10,V,77,148,255,no
1,0,1,3,1,56,5,0.082,0,T10,V,370,1585,255,no
1,0,1,3,1,56,5,0.082,0,T10,V,46,80,255,no
1,0,1,3,1,56,5,0.082,0,T10,V,38,110,255,no
1,0,3,8,3,56,5,0.082,0,T6,V,2,0,255,no
1,0,3,8,3,56,5,0.082,0,T8,V,2,0,255,no
1,0,3,8,3,56,5,0.082,0,T10,V,2,0,255,no
1,0,3,8,3,56,5,0.082,0,T6,V,2,0,255,no
1,0,3,8,3,56,5,0.082,0,T8,V,2,0,255,no
1,0,3,8,3,56,5,0.082,0,T10,V,2,0,255,no
1,0,3,8,3,56,5,0.082,0,T6,V,4,0,255,no
1,0,3,8,3,56,5,0.082,0,T8,V,4,0,255,no
1,0,3,8,3,56,5,0.082,0,T10,V,3,0,255,no
1,0,2,8,2,56,5,0.082,0,T0,V,22,64,255,no
1,0,2,8,2,56,5,0.082,0,T2,V,22,64,255,no
1,0,2,8,2,56,5,0.082,0,T3,V,22,64,255,no
1,0,2,8,2,56,5,0.082,0,T6,V,22,64,255,no
1,0,2,8,2,56,5,0.082,0,T6,V,22,64,255,no
1,0,2,8,2,56,5,0.082,0,T8,V,22,64,255,no
1,0,2,8,2,56,5,0.082,0,T10,V,22,64,255,no
1,0,2,8,2,56,5,0.082,0,T11,V,22,64,255,no
1,0,6,22,3,56,5,0.082,0,T1,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T1,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T3,Z,1,7,255,no
1,0,6,22,3,56,5,0.082,0,T3,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T3,Z,2,37,255,no
1,0,6,22,3,56,5,0.082,0,T3,Z,4,21,255,no
1,0,6,22,3,56,5,0.082,0,T3,Z,4,21,255,no
1,0,6,22,3,56,5,0.082,0,T3,Z,4,21,255,no
1,0,6,22,3,56,5,0.082,0,T6,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T6,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T6,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T6,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T6,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T6,Z,4,21,255,no
1,0,6,22,3,56,5,0.082,0,T7,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T7,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T7,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T7,Z,4,21,255,no
1,0,6,22,3,56,5,0.082,0,T8,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T8,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T8,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T8,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T8,Z,5,51,255,no
1,0,6,22,3,56,5,0.082,0,T8,Z,4,21,255,no
1,0,6,22,3,56,5,0.082,0,T9,Z,1,7,255,no
1,0,6,22,3,56,5,0.082,0,T9,Z,2,37,255,no
1,0,6,22,3,56,5,0.082,0,T9,Z,4,21,255,no
1,0,4,18,3,56,5,0.082,0,T3,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T3,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T3,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T3,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T3,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T3,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T6,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T6,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T6,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T6,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T7,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T7,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T7,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T7,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T7,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T7,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T8,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T8,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T8,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T8,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T9,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T9,Z,1,7,255,no
1,0,4,18,3,56,5,0.082,0,T9,Z,1,7,255,no
1,0,7,15,2,56,5,0.082,0,T3,Z,1,7,255,no
1,0,7,15,2,56,5,0.082,0,T3,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T3,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T6,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T6,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T6,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T6,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T6,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T6,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T7,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T7,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T7,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T7,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T7,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T7,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T7,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T7,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T8,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T8,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T8,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T8,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T8,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T8,Z,2,37,255,no
1,0,7,15,2,56,5,0.082,0,T9,Z,1,7,255,no
1,0,7,15,2,56,5,0.082,0,T9,Z,2,37,255,no
1,0,2,7,2,56,5,0.082,0,T0,I,28,56,255,no
1,0,2,7,2,56,5,0.082,0,T3,I,28,56,255,no
1,0,2,7,2,56,5,0.082,0,T3,I,1,2,255,no
1,0,2,7,2,56,5,0.082,0,T6,I,28,56,255,no
1,0,2,7,2,56,5,0.082,0,T7,I,28,56,255,no
1,0,2,7,2,56,5,0.082,0,T9,I,1,2,255,no
1,0,2,7,2,56,5,0.082,0,T9,I,24,54,255,no
1,0,1,4,1,56,5,0.082,0,T7,J,31,64,255,no
1,0,1,4,1,56,5,0.082,0,T9,J,31,64,255,no
1,0,1,5,1,56,5,0.082,0,T7,V,3,3,255,no
1,0,1,5,1,56,5,0.082,0,T10,V,3,3,255,no
1,0,1,4,1,56,5,0.082,0,T7,V,4,5,255,no
1,0,1,4,1,56,5,0.082,0,T10,V,4,5,255,no
1,0,1,5,1,56,5,0.082,0,T1,V,42,53,255,no
1,0,1,5,1,56,5,0.082,0,T7,V,42,53,255,no
1,0,1,5,1,56,5,0.082,0,T7,V,42,53,255,no
1,0,1,5,1,56,5,0.082,0,T7,V,3,2,255,no
1,0,1,5,1,56,5,0.082,0,T10,V,3,2,255,no
1,0,1,4,1,56,5,0.082,0,T7,V,4,3,255,no
1,0,1,4,1,56,5,0.082,0,T10,V,4,3,255,no
1,0,1,6,1,56,5,0.082,0,T1,V,8,7,255,no
1,0,1,6,1,56,5,0.082,0,T7,V,8,7,255,no
1,0,1,6,1,56,5,0.082,0,T7,V,8,7,255,no
1,0,1,6,1,56,5,0.082,0,T10,V,8,7,255,no
1,0,2,7,2,56,5,0.082,0,T0,I,57,81,255,no
1,0,2,7,2,56,5,0.082,0,T3,I,57,81,255,no
1,0,2,7,2,56,5,0.082,0,T3,I,1,2,255,no
1,0,2,7,2,56,5,0.082,0,T6,I,57,81,255,no
1,0,2,7,2,56,5,0.082,0,T7,I,57,81,255,no
1,0,2,7,2,56,5,0.082,0,T9,I,1,2,255,no
1,0,2,7,2,56,5,0.082,0,T9,I,50,79,255,no
1,0,1,4,1,56,5,0.082,0,T3,J,30,60,255,no
1,0,1,4,1,56,5,0.082,0,T7,J,30,60,255,no
1,0,1,4,1,56,5,0.082,0,T9,J,30,60,255,no
1,0,1,4,1,56,5,0.082,0,T3,J,5,20,255,no
1,0,1,4,1,56,5,0.082,0,T7,J,5,20,255,no
1,0,1,4,1,56,5,0.082,0,T9,J,5,20,255,no
1,0,8,24,3,56,5,0.082,0,T0,J,5,20,255,no
1,0,8,24,3,56,5,0.082,0,T0,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T0,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T0,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T0,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T3,J,5,20,255,no
1,0,8,24,3,56,5,0.082,0,T3,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T3,J,0,0,255,no
1,0,8,24,3,56,5,0.082,0,T3,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T3,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T3,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T3,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T3,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T3,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T5,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T5,J,3,15,255,no
1,0,8,24,3,56,5,0.082,0,T6,J,5,20,255,no
1,0,8,24,3,56,5,0.082,0,T6,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T6,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T6,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T6,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T6,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T6,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T7,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T7,J,3,15,255,no
1,0,8,24,3,56,5,0.082,0,T8,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T8,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T9,J,0,0,255,no
1,0,8,24,3,56,5,0.082,0,T9,J,4,20,255,no
1,0,8,24,3,56,5,0.082,0,T10,J,2,5,255,no
1,0,8,24,3,56,5,0.082,0,T10,J,4,20,255,no
1,0,2,10,2,56,5,0.082,0,T3,J,31,64,255,no
1,0,2,10,2,56,5,0.082,0,T3,J,31,64,255,no
1,0,2,10,2,56,5,0.082,0,T3,J,28,62,255,no
1,0,2,10,2,56,5,0.082,0,T5,J,28,62,255,no
1,0,2,10,2,56,5,0.082,0,T6,J,31,64,255,no
1,0,2,10,2,56,5,0.082,0,T7,J,31,64,255,no
